1.160406915999999899e+00	1.448680975000000037e+00	9.917239301000000395e-01	-1.704280154999999963e+00	-2.744697065000000213e-01	-4.158359293000000179e-01	2.047474488000000092e-01	4.969216617000000169e-01	6.758016403000000061e-01	-2.564243853999999961e-02	2.478073188999999898e-01	1.257595500000000088e+00	-9.085189792000000208e-01	-1.334352438000000030e+00	6.739326380000000283e-01	2.649364177999999903e-01	-1.881831761999999963e-01	-7.611424006000000464e-01	-3.960016431000000225e-01	-1.234646217000000101e+00	6.364871482999999719e-01	5.476546160999999913e-01	-2.958254723000000030e-01	9.049995062000000257e-01	-1.285421579999999953e+00	-1.000195860000000048e+00	1.214464731000000075e+00	1.151981965999999913e+00	1.120638959000000101e+00	8.535013728000000466e-01	-1.516733281000000044e+00	9.456310074999999538e-01	8.110199435999999595e-01	-2.857911575000000037e-01	1.364533132000000037e+00	1.587198549000000125e-01	7.888534418000000548e-01	8.664118729999999990e-01	2.007492740000000053e-01	6.021886691000000180e-01	-5.564207393000000224e-01	-1.201839257000000050e+00	7.218890185999999876e-01	-8.246396194999999762e-01	5.794798381000000331e-01	-4.195168134000000215e-01	-2.454340499000000064e-01	-5.226690918999999935e-01	-3.536215641000000076e-01	1.683597344999999912e+00	-1.367063850999999941e+00	7.321011358000000246e-01	1.629582631999999975e+00	2.843454378000000171e-02
1.132892570000000099e+00	1.457521354000000047e+00	9.321145696999999508e-01	-7.702488786000000198e-01	-7.013960566000000396e-01	3.370199698999999938e-01	5.139120036000000002e-01	5.503237842999999518e-01	-4.018259685000000192e-01	5.064616544000000165e-01	6.323536274000000068e-01	1.316991918000000039e+00	-8.559971165999999965e-01	-1.293904238999999956e+00	-2.142134863000000056e-01	8.058002831999999671e-01	3.009870947000000130e-01	2.540864996000000153e-01	-4.642673118999999793e-01	-3.597314145000000130e-01	-9.623401976000000024e-01	1.557918560000000063e+00	5.342362576999999668e-02	1.317529095000000039e+00	-2.929549338999999919e-01	-6.484376459999999787e-01	1.283749781000000034e+00	1.941275371999999999e+00	-1.098266957000000099e+00	1.102852621999999894e+00	7.468635014000000183e-01	1.612428544999999991e+00	1.151694420999999968e+00	-3.604725824000000189e-01	1.081731892999999944e+00	3.536972976000000157e-01	5.851150355999999997e-01	8.680076033000000413e-01	-5.042048948999999780e-01	4.789000970000000246e-01	-2.442334033999999932e-01	7.815453140000000465e-02	1.697316459000000055e-01	-7.377146208999999510e-01	-1.910037840000000098e-01	1.346485399000000053e-03	-1.038070977000000061e+00	-7.712660272000000372e-01	2.198938820000000127e-01	1.264949262000000019e+00	-5.205472247000000191e-02	-9.883878582999999773e-01	1.272533128999999930e+00	-5.040243147999999840e-01
1.215171003000000027e+00	1.628332459999999982e+00	1.027009376999999946e+00	-1.310315673999999930e+00	-6.318485288999999838e-01	1.016891555999999974e-01	4.552632198000000074e-01	6.663056022000000134e-01	1.999647632000000064e-01	7.192415510999999873e-01	9.659003518000000010e-01	1.088825597000000034e+00	-9.620457690999999478e-01	-1.564272743000000021e-01	-1.841686265999999961e-01	1.255394418999999928e+00	3.731801082999999797e-01	3.166760605999999756e-01	-2.609425561000000005e-01	6.179297248999999770e-01	-1.372840327000000027e+00	1.091580157999999967e+00	2.626757321000000034e-01	1.704053864000000029e+00	-1.121757992999999898e+00	-1.031790183000000027e+00	1.821972850000000088e+00	1.110549157999999981e+00	1.085477712000000095e+00	3.622867296000000237e-01	-1.242010985999999928e+00	6.470697027999999795e-01	1.139459969000000017e+00	-5.016740065000000470e-01	8.011307353000000075e-01	3.952062773000000195e-01	6.100028280999999497e-01	1.084751524999999939e+00	8.999098666999999496e-01	1.137208019000000014e+00	-1.410026674999999896e+00	3.510108533999999891e-01	-8.797539717000000259e-01	3.988810991000000250e-01	-3.513505936999999912e-01	-7.730719151999999594e-01	-4.888601766999999820e-01	-2.143502946999999992e-01	1.743397421999999919e+00	7.202864398999999640e-01	-9.486228159999999798e-01	-1.859397128999999982e-01	3.255431545999999954e-01	-3.308588109999999749e-01
1.116425347999999929e+00	1.385529817000000108e+00	9.112110256000000019e-01	-1.579523870999999913e+00	-4.034863163999999891e-01	1.209915532000000044e-01	-9.264267701999999716e-01	5.403125254999999738e-01	1.883766931999999894e+00	1.355534180999999894e-01	1.456662498999999888e-01	9.953529307999999798e-01	-4.927725259999999885e-01	3.078426423999999773e-01	-1.887204007000000128e-01	1.749313545999999997e+00	8.675528246999999471e-01	3.937120847000000201e-01	-1.051943209999999906e+00	1.312018742000000016e+00	-5.146749227000000371e-01	-3.619184995000000044e-02	-1.144492280999999945e-01	8.616910724999999882e-01	-1.997384918999999925e+00	-1.338939099999999938e+00	2.182408145000000133e+00	8.923185808000000385e-01	-7.994680272999999948e-01	-9.660644986999999961e-01	-5.624702001000000395e-01	6.455476383999999568e-01	6.519955838000000004e-01	4.645245712999999943e-02	-6.172799740000000090e-01	-9.780146742999999698e-02	6.409546711999999924e-02	4.026208497000000053e-01	-8.043139870000000080e-01	3.258643932999999993e-01	-2.273318918999999994e-01	-4.169305519000000015e-01	-7.797073727000000121e-01	-5.860942818000000054e-01	-3.687296641000000208e-01	-4.149305249999999945e-01	1.759052144000000095e-01	5.185455789999999787e-01	2.571282596000000087e+00	6.974741285999999652e-02	1.167946335999999974e+00	3.378684748999999932e-01	6.842272345000000033e-01	3.169890380000000007e-01
1.028798067000000094e+00	1.251015291999999945e+00	7.556222111000000519e-01	-9.450544557000000179e-01	-3.163399407999999968e-01	1.019301964999999921e+00	-2.149695105000000162e+00	2.119389647999999904e-01	9.127725129999999520e-01	7.382945988000000348e-01	-1.485852018000000108e+00	2.674478647999999903e-01	4.272803255000000300e-02	2.238329917999999918e-01	-3.984291429000000329e-02	1.572226984999999910e+00	1.249292835000000101e+00	6.773627540000000391e-02	-9.678689843000000126e-01	5.394197064000000319e-01	-1.056066687999999976e-01	1.105874183000000066e+00	-2.187499095000000060e-01	3.756344587000000068e-01	-5.978017534999999910e-02	-8.427925729999999893e-01	1.070613580999999925e+00	1.284375856999999899e+00	3.486429113999999774e-01	-1.984076445999999994e+00	8.192042070999999703e-02	2.049877155999999978e+00	4.479084662000000217e-01	1.095117810999999941e+00	-2.588382944000000130e+00	-1.244310771000000093e+00	5.471431364000000075e-01	7.300954473000000056e-02	-5.830493373000000118e-02	2.210838816000000040e-01	-1.384237127000000012e+00	-4.214402991000000265e-01	-2.005369840999999820e+00	-6.609970327999999951e-01	-7.609384449999999633e-01	3.863421338999999954e-01	-2.303443480000000043e-01	1.024928759000000023e+00	2.861426711000000012e+00	8.995874580999999592e-01	8.435119666999999488e-01	-1.364331744000000013e+00	-3.240039069000000271e-01	2.916060991000000158e-01
9.966515650999999698e-01	1.212193153000000079e+00	8.908326545000000429e-01	-1.612358093000000103e+00	-3.034348096999999744e-01	4.361040762999999765e-01	-1.782553666999999953e+00	8.058807186999999983e-01	8.081746929999999995e-01	2.136341551000000005e-01	-2.018469667999999828e+00	8.011026856999999834e-01	2.914194559000000129e-01	2.221527662999999986e-01	2.437795868000000032e-01	1.902543132999999997e+00	1.867446123999999985e+00	5.047968765000000052e-02	-1.259092262000000018e+00	-9.152017548999999974e-01	2.303495100999999878e-01	4.616269990999999906e-01	-4.619174018000000298e-02	1.189908379000000016e+00	-7.284357651999999739e-01	-1.128149011000000035e-01	1.580256686000000022e+00	1.124798734000000078e+00	-5.168279077000000055e-02	-2.509996371000000170e+00	-5.732147146999999610e-01	4.553343294000000013e-02	1.415163001999999892e+00	1.624767617999999914e+00	-2.363773137999999996e+00	-1.967233980999999909e+00	1.350905829000000002e+00	1.410759386999999920e+00	-3.912108815999999767e-02	6.581853569000000181e-01	1.263395647999999927e+00	-1.148927190999999987e-01	-1.066689460999999950e+00	-4.366180286999999938e-01	-1.540285371000000014e-01	3.719047522999999744e-01	-2.607153803000000214e-01	-1.389696515000000021e+00	3.154886469000000027e+00	-1.902135946000000077e-01	-7.810413216999999575e-01	-7.927525089000000413e-01	-4.819159838000000029e-01	3.719068909000000089e-01
9.820018259999999666e-01	1.145054342999999974e+00	8.929382209999999764e-01	-6.868155489999999697e-01	-4.061926672999999766e-01	9.617413759999999812e-01	-1.977956392999999924e+00	6.976357859999999800e-01	3.593962924999999919e-01	5.032700609000000380e-01	-2.595778451000000153e+00	8.451076344000000296e-01	2.867833437000000263e-01	3.587915657999999897e-01	-2.409627263000000130e-01	1.982623374000000105e+00	1.991236377999999974e+00	1.839320628999999985e-01	-5.666913975999999797e-01	-1.169734448999999898e+00	-7.126744832999999668e-03	1.979505888999999907e+00	-5.897732226999999883e-01	1.208268329999999890e+00	5.575101723999999898e-02	-2.679947618999999892e-01	7.551469505000000249e-01	1.798416870999999917e+00	6.700411191999999794e-02	-2.002376158000000128e+00	-1.394064851000000049e-01	1.080284070999999901e+00	1.212298064999999925e+00	1.481530114999999981e+00	-2.412797274999999964e+00	-1.917440215000000059e+00	8.686813370000000534e-01	5.230346486000000406e-01	-6.351515671000000640e-02	5.227461234000000401e-01	-2.193607110999999943e-01	4.636501263000000206e-01	-7.273490062999999894e-01	-1.808284269999999916e+00	-3.733057426999999984e-01	1.088966638000000042e+00	-4.525405690000000036e-01	8.351264836999999774e-01	2.557730480000000028e+00	6.732602819999999877e-01	3.149481566999999815e-01	-1.858673264000000103e+00	6.228071166000000158e-02	-1.085447628999999914e+00
1.165992823999999928e+00	1.364821217999999892e+00	1.065879841999999966e+00	-1.413995569999999979e+00	-3.642415643999999952e-01	2.333000953000000099e-01	-9.368002208000000275e-01	1.530008719000000017e+00	3.947473401000000104e-01	3.511080732999999898e-01	-1.755020089999999922e+00	4.787937649999999823e-01	1.729610554000000078e-01	6.402892437999999631e-01	-2.920879587999999916e-01	1.842880043000000079e+00	1.253049333000000098e+00	5.747797646000000343e-02	-7.999981928999999603e-01	-2.244799449999999919e+00	3.636881739000000224e-01	1.501377355000000025e+00	6.540516401999999507e-01	1.759002068999999890e+00	-5.484896540000000487e-01	3.890504288000000144e-01	1.399552209999999963e+00	1.034641726999999900e+00	8.906315352000000463e-01	-6.220389219999999941e-01	-1.563832286000000016e+00	1.473551660000000041e+00	1.367023842999999905e+00	1.049700019000000095e+00	-1.770350615999999988e+00	-3.635777947000000121e-01	4.954242414999999733e-01	1.224402803000000040e+00	1.043112013000000005e+00	1.697807574000000042e+00	4.346729842000000010e-01	-1.070850079000000010e-01	-2.039201280000000061e-01	-5.526111112999999575e-01	6.055943270999999961e-02	-7.555448379000000436e-01	-7.361801220999999451e-01	-1.165350082000000009e+00	1.438971031999999983e+00	5.320421250000000324e-01	-7.773466703000000422e-01	2.000862965999999910e-01	-3.112904704000000189e-01	-1.959067211999999947e-01
1.063648499999999997e+00	1.113918602999999896e+00	8.828822028999999683e-01	-7.650312128999999794e-01	-3.109402225999999825e-01	4.771058369000000243e-01	-1.341346533999999979e-01	1.326159482000000001e+00	-2.484522378000000031e-01	5.949518366999999586e-01	-2.353590496000000087e-01	1.059083650999999904e+00	-2.407387947000000084e-01	6.994618360000000035e-01	-7.944614648000000168e-01	9.665965968999999935e-01	2.230440036999999931e-01	-6.052949165999999687e-02	-6.757272054999999833e-01	-9.573394832999999604e-01	-1.618957109000000033e-02	2.223821158999999881e+00	1.304017557000000105e+00	1.398707056999999976e+00	-5.006901116999999957e-01	3.446539393999999978e-01	1.358044940999999950e+00	1.464273058000000072e+00	-8.212214009999999620e-01	8.327613048999999990e-01	-1.173893549000000064e-01	1.027534686999999947e+00	5.211627317000000481e-01	2.546470703000000002e-01	-1.439534541000000001e+00	1.229536541999999982e-01	-7.432194642999999656e-01	1.519531074000000093e+00	-8.844528949000000084e-01	-2.416710985000000006e-02	-2.136973896999999969e-02	5.717324325000000540e-01	1.022236077000000076e+00	-5.968870300999999934e-01	5.335668868999999814e-01	-9.313815435000000198e-01	-1.083251736000000021e+00	2.852450623000000185e-01	1.343467149000000083e+00	7.940170896999999561e-01	1.194976276999999976e-01	-3.472988459999999944e-01	6.897348321999999810e-01	-6.461159471999999848e-01
1.196785184999999974e+00	1.299997379999999980e+00	1.067098062999999986e+00	-1.398812587999999968e+00	-3.272123825000000097e-01	1.308959293999999995e-01	4.997185808999999868e-01	1.175398516000000004e+00	-1.132658507999999981e-01	3.406367464999999761e-01	-1.261097385999999931e-01	8.855007997999999603e-01	-4.428402633999999893e-01	9.329717948000000316e-01	-5.718519694000000486e-01	7.899678987000000041e-02	-5.592073442999999644e-01	-2.431377201000000099e-01	-7.298772426999999841e-01	1.664367390000000002e-01	-3.687367320000000115e-01	8.259993236999999544e-01	1.341132141000000111e+00	1.293825398999999932e+00	-9.090541987000000379e-01	-2.038412347000000124e-02	1.193785674999999991e+00	1.022926961000000023e+00	6.090710281000000226e-01	1.614422397000000009e+00	-8.632886258999999951e-01	9.720446971999999741e-01	-7.638705186000000098e-04	7.868655927999999855e-02	-1.183039971999999995e+00	3.842700031999999877e-01	-8.925056230000000257e-01	2.000831683999999999e+00	5.323607322000000197e-01	1.705084438000000091e+00	-1.211679123999999996e+00	1.139680770000000010e+00	8.673592307999999917e-01	6.549585454999999889e-01	-1.652874203999999958e-01	-4.059952104999999672e-02	-9.826905114999999746e-01	1.394441636000000040e-01	1.992939156999999906e+00	1.258326056000000026e+00	-7.104833727999999571e-01	-1.054726760999999957e-01	3.431228439999999824e-01	7.160942582999999528e-01
9.673769691000000392e-01	1.031150366999999957e+00	8.307676204999999703e-01	-1.169369930000000002e+00	-1.601362620000000014e-01	3.173262436000000020e-01	5.633527732999999982e-01	1.636012376999999907e+00	1.753244215000000050e+00	5.844817897999999845e-01	2.659658807999999985e-01	6.687109103999999693e-01	-6.752759243999999494e-01	7.100352505999999453e-01	-8.172724996000000353e-01	3.345515114000000012e-01	1.605636307999999957e-01	-4.679083305999999776e-01	-6.593343332000000112e-01	8.754456713999999584e-01	-5.168431635000000357e-01	1.238634601000000002e+00	6.023308690999999992e-01	1.228698097999999961e+00	-8.390513605999999625e-01	4.295221222000000089e-02	8.367977024999999625e-01	5.934334793000000108e-01	-3.726091613999999996e-01	1.718211128999999948e+00	-8.253292047000000409e-01	4.198624129999999899e-01	1.415498038000000125e-01	5.814857339000000236e-01	-7.894289103999999613e-01	7.911429435000000288e-01	-2.098198136000000158e+00	1.522119629999999946e+00	-8.588109406999999695e-01	2.491111417999999911e-02	2.777195928000000258e-01	3.843810684999999783e-01	1.545412578000000092e+00	-1.030707698000000061e+00	7.519995269000000204e-02	4.528938198999999942e-01	-6.335832944999999494e-01	2.423961855000000137e-02	1.607928985999999894e+00	7.312868216000000254e-01	-7.234980825000000282e-01	-2.719741728999999775e-01	5.397346818999999574e-01	-3.938542279999999729e-01
1.072007625999999991e+00	1.232334636000000039e+00	8.146507616999999479e-01	-1.377061246000000017e+00	-2.126978006999999948e-01	3.389998107000000149e-01	1.452846652999999932e+00	1.617204569000000092e+00	-6.979984147000000139e-01	4.886460872000000233e-01	7.630670631999999509e-01	3.999617686999999977e-01	7.463627311999999903e-02	7.383579234999999574e-01	-2.411550135999999955e-01	1.210902495000000023e+00	7.827838928000000474e-01	1.789929192999999974e-01	-1.220738268000000071e+00	9.727019312000000362e-01	-9.378019361999999637e-01	6.198990726999999978e-01	-2.576758292999999922e-01	6.803640287000000120e-01	-2.524020368000000070e-01	-2.119157278000000089e-01	2.344889639999999942e-01	7.466909871000000365e-01	5.121863822000000122e-01	1.861667275999999926e+00	-1.243138599000000039e-01	1.368900943000000092e+00	-5.892762428000000163e-01	1.145680550000000020e+00	-3.595236230000000144e-01	1.235020242999999907e+00	-1.552840079000000095e+00	1.207340956999999992e+00	4.497204022000000218e-03	1.694397464999999992e+00	-7.588104314000000405e-01	2.919468503000000048e-01	-5.628444679999999867e-02	5.924472231999999838e-01	-6.353477801000000369e-01	-9.190043953000000265e-02	-8.535729350999999854e-01	-1.056130234000000057e-01	1.024955862000000106e+00	1.304972642999999932e+00	-3.767105854999999726e-01	-9.794537331999999541e-01	-1.694520928000000093e-01	-1.398497431999999874e-01
8.879593153999999489e-01	8.664888242999999601e-01	5.535499274999999830e-01	-9.581033869999999730e-01	-1.970016015999999925e-01	4.653025862999999873e-01	1.376512680000000044e+00	5.186328149000000165e-01	1.649879453000000051e+00	7.257952130999999474e-01	4.700842917999999981e-01	1.978858712999999880e-01	4.182992175999999951e-01	3.678469005000000180e-01	-1.514033785999999993e-01	1.650914525999999993e+00	1.377595657999999945e+00	1.031494149000000027e+00	-1.090963888999999964e+00	1.099139239000000101e+00	-1.089132141000000109e+00	1.536152922000000087e+00	-4.965830561999999837e-01	4.753433086000000141e-01	3.641855139999999880e-02	-3.377781295999999767e-01	-5.977314410999999827e-01	5.567759011999999785e-01	1.094427049000000096e+00	1.680678477999999920e+00	-2.236601693999999974e-01	-2.041542806999999959e-01	-5.938016017999999674e-01	9.486601060999999557e-01	3.576514024999999930e-01	2.205191190999999939e-01	-2.059145921999999906e+00	3.917962372000000082e-01	-1.716643193999999983e+00	-4.312798941000000053e-01	7.670100910999999577e-02	6.460981435999999523e-01	2.484864328999999983e-01	-5.326363288000000029e-01	-2.747882906999999930e-01	-1.064281385000000017e-02	-8.247474220999999606e-01	-9.995032117000000049e-01	4.692128597999999928e-01	8.870658312000000156e-02	6.658434627999999522e-01	-5.659320237999999614e-01	2.011542859999999877e-01	-1.273001685000000105e+00
