1.143459395999999906e+00	1.514836539000000037e+00	9.071620244000000444e-01	-1.692601387999999929e+00	-6.258708982999999781e-01	2.043294435000000131e-01	1.812028673999999950e-01	3.492264366999999758e-01	6.794559508999999942e-01	4.010996016999999747e-01	-3.564372017999999920e-01	-1.350929250000000081e+00	-1.820975889000000028e-02	2.701098713999999790e-01	1.402171803999999966e+00	-9.455654669999999928e-01	2.026906045999999906e-01	5.786700751000000142e-01	-8.232718230000000137e-01	-5.720744513000000087e-01	-9.002329713000000178e-01	-4.177269667999999880e-01	5.885496529999999504e-01	5.122752034999999982e-01	7.869883086000000194e-01	-8.826564384999999735e-01	1.097975050000000063e+00	-1.071412000000000031e+00	1.113161000999999928e+00	6.523559801999999630e-01	7.524293999000000177e-01	8.064199171999999471e-01	-1.467336925999999986e+00	1.644056723999999914e+00	-9.143914663000000109e-01	-3.741721404000000195e-01	1.214519074000000032e+00	8.604092441999999785e-01	1.341649577000000038e-01	1.137441160999999923e+00	-2.200472262000000012e-01	1.080320367000000004e-01	-1.880279371999999949e+00	-3.607077861999999913e-01	5.413472082000000407e-01	-5.437252786999999810e-01	6.709997505999999445e-01	-3.252031429999999723e-01	-3.983736559000000121e-01	-2.884334403000000102e-01	1.623163740000000077e+00	1.055600936999999906e+00	7.860264174000000104e-01	9.913707534000000265e-01
1.135932900000000023e+00	1.487716105000000066e+00	8.464720986999999530e-01	-8.783912981000000508e-01	3.386078211999999921e-01	5.094801751999999961e-01	2.722773780000000143e-01	-1.143217348000000050e-01	-4.187763926999999997e-01	4.641704421999999775e-01	3.723703592000000145e-02	-1.454499240000000082e+00	1.560445743000000052e+00	6.344173512999999875e-01	1.563978443999999968e+00	-8.729950445999999920e-01	7.863526593999999870e-01	-2.259004381999999977e-01	-4.965763591999999838e-02	-7.656725862000000049e-01	6.164575992000000115e-02	-3.355846118999999961e-02	-9.839198385999999852e-01	6.874777629999999640e-01	5.427216754999999448e-01	-6.331262297999999955e-01	1.455709974999999989e+00	-9.879279412999999455e-01	-1.022416532000000045e+00	1.431826006000000095e+00	1.452210191999999900e+00	9.841730655000000549e-01	9.106855913000000413e-01	1.663730257999999962e+00	2.668091882999999997e-01	-3.426588550999999927e-01	8.766059818000000448e-01	6.825657048000000060e-01	3.442429968999999867e-01	1.201364258999999990e+00	-2.371898282000000080e-01	-5.303002472000000189e-01	-3.686177747000000116e-01	1.856059107999999958e-01	7.815995769000000370e-02	7.384903117999999655e-02	-2.024399627000000035e-01	-5.356056127999999639e-01	-1.015859129000000083e+00	6.633118898999999791e-02	1.373032089000000067e+00	-3.114487769000000017e-01	3.046255789000000269e-01	-8.321416622999999735e-02
1.194237752000000041e+00	1.649259594000000106e+00	9.312541847999999955e-01	-1.331380293000000048e+00	4.444733118000000066e-02	4.630118400000000078e-01	9.647789520999999757e-01	-4.986774374999999870e-01	1.953292407999999980e-01	6.012638007999999701e-01	1.923255084999999920e-01	-8.027903768999999912e-02	9.534029112999999889e-01	9.378979881000000240e-01	1.147405819999999910e+00	-9.775242119999999479e-01	1.280918007999999997e+00	-1.340885188000000006e-01	6.620349766999999996e-02	-6.312679102999999570e-01	8.623480689000000421e-01	2.425369021999999875e-01	-1.390960124000000020e+00	7.981816411000000056e-01	1.761530089999999854e-02	-1.018927225999999964e+00	1.729788378999999932e+00	-9.359387451999999774e-01	1.144298593000000031e+00	9.267354970000000192e-01	8.049092461000000309e-01	2.923523673000000267e-01	-1.084661493000000032e+00	1.854565698000000040e+00	-7.334193454999999862e-01	-4.833271652000000196e-01	6.985220853000000396e-01	6.546750944000000461e-01	3.820355206000000114e-01	1.174370636999999995e+00	4.755638327999999748e-01	7.429692603999999978e-01	-8.309812045000000147e-01	1.712558025999999956e+00	-9.463403218000000505e-01	-1.516326542999999916e+00	-4.202306289000000139e-01	8.212798121999999312e-02	-8.347145687999999453e-01	-8.689355208000000275e-01	3.659017626000000134e-01	9.185327950999999658e-02	1.218892129999999963e+00	4.666233164999999961e-01
1.096574457000000002e+00	1.446362745000000061e+00	8.716472780999999781e-01	-1.559020779999999995e+00	-5.532413843000000275e-02	-1.004368643999999922e+00	4.986033256999999885e-01	-1.513332608999999884e-01	1.872661887000000025e+00	5.844545176000000009e-01	6.419011145999999890e-01	3.578899401000000258e-01	3.027097838000000207e-01	1.274249554000000118e-01	1.130391946000000036e+00	-4.376295324999999736e-01	1.753052639999999940e+00	-9.810720855000000518e-02	2.472504282999999914e-01	-7.756685845999999884e-01	1.234671504000000031e+00	-1.556705090999999964e-02	-5.193698810000000332e-01	3.018640604999999755e-01	1.331836996000000051e+00	-1.286334005999999919e+00	8.176183361000000094e-01	-3.042153092000000059e-01	-7.388873567000000531e-01	-3.346587607999999825e-02	5.239634157000000458e-01	-1.023015173999999972e+00	-5.179857441999999867e-01	2.058563942999999785e+00	-1.840050583000000017e+00	8.107570446999999569e-02	-6.684035417000000479e-01	2.461840318000000083e-01	-5.397143321000000271e-02	4.967477771000000097e-01	2.796812034999999752e-01	-9.725709169999999792e-01	1.142934987999999930e+00	2.561181008000000148e+00	-7.999201582999999616e-01	1.667192127000000079e-01	-3.702231923000000036e-01	4.509827761999999907e-01	-6.386056900000000591e-02	-9.524766689000000452e-01	7.069569894999999660e-01	6.147422222999999741e-01	2.940534714999999966e-01	6.363588011999999905e-01
1.022091367000000028e+00	1.277335123999999933e+00	7.452833346999999664e-01	-9.689806751999999745e-01	9.738534359999999612e-01	-2.232164974999999885e+00	6.689382712000000453e-01	3.215621193000000044e-01	9.007933264999999912e-01	3.140288755999999792e-01	9.983243132000000353e-01	-5.115233571000000340e-02	1.494166987000000058e+00	-1.496273801000000070e+00	4.442264812000000229e-01	6.919712783999999728e-02	1.539515106999999938e+00	7.531860297999999621e-02	-2.332511376999999997e-01	-7.415640108000000064e-01	3.413972919000000106e-01	-8.710879945999999707e-02	-4.943396556000000108e-02	-6.663081479000000640e-02	1.736426696999999963e+00	-7.498075910000000510e-01	3.383896730000000019e-01	2.055478554999999857e-03	3.930260090000000095e-01	9.569574965999999572e-01	9.026541954000000256e-01	-2.041430132999999980e+00	1.237649125000000044e-01	8.810700642000000027e-01	3.301591535999999771e-01	1.183649401999999906e+00	-2.663324364000000166e+00	7.844230465999999513e-01	-1.183264078000000108e+00	2.194939435999999910e-01	-1.921538492000000042e-01	-2.610966317999999786e-01	9.231043570000000420e-01	2.656203060999999810e+00	-1.774610140000000058e+00	-8.447197041999999767e-01	-7.389206148000000418e-01	1.083871617000000009e+00	-7.166287346999999919e-01	-2.846977204000000206e-01	-2.735673661999999950e-01	-1.091264365000000014e+00	4.462323699999999893e-01	1.552400562000000095e+00
9.728251773999999630e-01	1.209146433999999992e+00	8.555992145999999909e-01	-1.648454593999999940e+00	2.980947688000000206e-01	-1.813207884999999964e+00	4.161271447000000068e-01	-5.815795092000000110e-01	7.863264425999999530e-01	8.604975674000000518e-01	1.522336348999999922e+00	1.958966145000000103e-01	5.147162167000000066e-01	-2.004847733000000076e+00	8.693335389999999885e-01	3.518579580999999790e-01	1.951122521000000054e+00	4.716793628000000016e-01	-1.552905645999999931e-02	-1.165570849999999936e+00	-1.141554422000000013e+00	-2.013212739000000071e-02	2.950744707999999883e-01	1.060293439999999920e+00	7.023809041999999891e-01	-2.336489186000000051e-01	1.024307671999999947e+00	2.142947853000000125e-01	8.856813683000000492e-02	2.906036229999999776e-01	9.121642959000000328e-01	-2.654915173000000017e+00	-4.702558360999999909e-01	1.346056359000000091e+00	-5.131834029999999824e-01	1.600420307999999903e+00	-2.224331595999999855e+00	1.530346307000000072e+00	-1.992023499999999947e+00	1.327486692999999995e+00	7.449395024999999615e-01	-1.312781794000000002e-01	-7.654845610999999606e-01	3.183322101999999987e+00	-8.073717272999999528e-01	1.453828797999999978e+00	-3.951081532000000340e-02	-1.395801800000000092e+00	-6.291446115000000061e-01	-3.053605663999999775e-01	-4.812081410999999864e-01	-4.799081426999999844e-01	5.119769410000000187e-01	2.083048163000000008e-01
9.730790392000000510e-01	1.179230419999999890e+00	8.749961063000000205e-01	-8.000101475999999989e-01	9.519438532999999758e-01	-2.035944200999999953e+00	3.848238574000000245e-01	-3.157795976000000171e-01	3.651148014999999747e-01	7.883016751000000433e-01	1.784725869000000076e+00	-1.773414246999999999e-01	1.605859762999999996e+00	-2.586716910999999897e+00	9.831759011999999798e-01	3.221435088999999863e-01	1.964730183999999991e+00	-7.356367564999999331e-02	-1.055268847999999982e-01	-7.487486635000000224e-01	-1.329558693999999930e+00	-5.609086544000000396e-01	8.333344992999999756e-02	8.062593272000000422e-01	9.785600231000000093e-01	-2.088970886000000027e-01	1.185920392999999962e+00	-3.543983193999999948e-01	1.023814729000000062e-01	1.831993742999999952e+00	1.622532813000000074e+00	-2.096140383999999912e+00	-1.278946861000000018e-02	6.092669954999999637e-01	1.635493490999999910e-01	1.555769581000000068e+00	-2.349961189000000061e+00	1.015492411999999955e+00	-1.917232317999999935e+00	6.429681336000000469e-01	1.305441893000000020e-01	3.809365482000000303e-02	3.315854748000000018e-01	2.329170053999999990e+00	-5.600009398999999943e-01	4.743185898999999900e-02	-2.697939724000000261e-01	1.007204863999999978e+00	-8.870420522999999946e-01	9.470660877000000033e-01	1.261620811999999980e-01	-1.593029038999999925e+00	-1.144485156000000003e+00	5.543654457000000146e-01
1.148721112999999905e+00	1.426537217999999996e+00	9.982885939000000208e-01	-1.435638876999999924e+00	9.328785649000000124e-02	-8.383362827000000461e-01	6.704429500999999902e-01	2.142296521999999953e-02	3.585739795999999813e-01	1.557570372999999897e+00	1.179445416000000080e+00	2.012112819000000108e-01	1.235577254000000069e+00	-1.671520007999999891e+00	4.568937771000000092e-01	1.939515726999999912e-01	1.834690184000000057e+00	-2.092758638999999976e-01	-1.681138125999999955e-01	-8.495649144000000375e-01	-2.514889725999999825e+00	5.127370999999999457e-01	4.092370336000000219e-01	1.004700219000000061e+00	5.913916217000000364e-01	3.813151283999999808e-01	1.772642639999999936e+00	-1.057314493000000022e+00	9.513354196000000096e-01	1.400420835999999891e+00	7.653553241999999646e-01	-7.222157234999999620e-01	-1.514808117999999926e+00	1.365704642999999940e+00	-2.567014234000000172e-01	1.059892711999999904e+00	-1.649954654999999937e+00	6.165436313000000057e-01	-3.775538600000000189e-01	1.281543585999999957e+00	8.187327944000000191e-01	9.634120124999999701e-01	-8.062919625000000146e-01	1.508809996999999958e+00	-3.038790881000000277e-01	4.910249960999999996e-01	1.833545682999999926e-01	-9.851244056000000304e-01	-1.291758739999999905e+00	-1.057758393999999935e+00	-2.024294889999999902e-01	6.026413038000000277e-01	7.638531856000000397e-01	4.545394920999999977e-01
1.056035856000000051e+00	1.134970765000000048e+00	8.312899971999999638e-01	-8.538221494000000078e-01	4.352642434999999810e-01	-6.691662878000000092e-02	6.447794472000000221e-01	-1.275998613999999864e-01	-2.656636244000000202e-01	1.384235190999999920e+00	1.997996451999999867e-01	4.735578035999999935e-01	1.218340564000000015e+00	-1.775637421000000049e-01	1.148279041999999972e+00	-2.387362549000000000e-01	1.023186455000000050e+00	-7.227294870999999565e-01	-1.930350439000000085e-01	-6.708003186000000007e-01	-1.101142032999999909e+00	1.161977653000000110e+00	2.855303513999999862e-02	3.775882309999999964e-01	2.059934962999999952e-01	3.231425640000000210e-01	1.402311445999999906e+00	-5.133557663000000160e-01	-7.795839191000000223e-01	2.183069847000000063e+00	1.498541289999999915e+00	7.637121033999999531e-01	-7.717420951999999501e-02	1.352764464999999916e+00	-1.549414665999999940e-01	2.726248439000000245e-01	-1.454662549000000027e+00	-7.548178400999999704e-01	1.128141346000000045e-01	1.548942601000000030e+00	-3.030399599999999971e-01	-9.405927578999999650e-01	6.679341306000000089e-02	1.224995571000000005e+00	1.030671034999999902e+00	1.530256185999999963e-01	5.764319016000000184e-01	4.012295549000000072e-01	-8.774254583999999690e-01	-1.136090180999999921e+00	9.178654356000000014e-01	-1.646654600000000135e-01	-2.285416872999999904e-01	-3.913686671000000117e-01
1.192419238999999909e+00	1.312695369000000056e+00	1.031832188000000095e+00	-1.364295371000000090e+00	-4.917453853999999985e-02	5.929291559999999572e-01	8.374564384999999556e-01	-2.167965517000000064e-01	-1.449075331999999938e-01	1.235817933000000091e+00	-5.625051664000000340e-01	1.000798167999999988e+00	1.092044621999999965e+00	-1.001016358999999994e-01	8.865759267999999693e-01	-3.976220247999999735e-01	1.911121520999999879e-01	-4.773436249999999936e-01	-3.848065050999999737e-01	-7.274734568999999818e-01	-6.309960805000000561e-02	1.213768390000000030e+00	-3.599613481999999753e-01	-2.362055825999999914e-01	-7.464331024999999731e-02	-4.346400511000000216e-02	1.269221820000000056e+00	-2.563446617999999844e-01	6.808848048000000208e-01	7.082644079000000037e-01	7.661428352000000386e-01	1.599299905000000077e+00	-7.453503356999999774e-01	1.252196043999999953e+00	-6.739076864999999916e-01	9.845402820000000166e-02	-1.198550715000000100e+00	-8.127740041000000026e-01	4.410368829999999907e-01	2.170476217000000041e+00	1.080237075000000102e+00	4.674078190000000022e-01	-2.643477262000000216e-01	1.703387774999999937e+00	1.010632546000000076e+00	-1.035003198000000069e+00	-1.864210584000000059e-01	2.576005585999999736e-01	-1.761374698000000016e+00	-6.008074214999999940e-01	5.269601886000000457e-01	4.183121129000000327e-02	1.279687765999999893e+00	1.533631390000000039e+00
9.644229493999999514e-01	9.977463224000000519e-01	8.257878505000000313e-01	-1.233730093999999999e+00	2.487882348000000077e-01	5.750922004999999837e-01	6.651861551000000095e-01	-2.208419550999999870e-01	1.763367168999999901e+00	1.716472092000000060e+00	1.012785031000000002e-01	7.831277608000000168e-01	8.000684908999999845e-01	2.754546630999999968e-01	7.017400834000000476e-01	-6.845308267999999918e-01	4.009841263000000211e-01	-6.837170973999999735e-01	-4.719145865000000106e-01	-7.843262371000000455e-01	7.818028799999999778e-01	5.741911298999999858e-01	-4.794954859000000180e-01	5.932563740999999974e-02	4.453963293000000045e-01	1.274120316999999974e-02	1.216477964000000078e+00	8.818419552999999522e-02	-2.982390525999999986e-01	1.157791889999999935e+00	5.386253287000000167e-01	1.665401265000000075e+00	-8.017387730999999684e-01	9.408100842000000075e-01	-7.432507099999999811e-01	6.029390586999999746e-01	-8.724131508000000368e-01	-1.983246674999999959e+00	8.208625011000000304e-01	1.604959585000000022e+00	-1.060180896000000039e-01	-8.231026235999999718e-01	-6.932562156999999559e-01	1.318221482000000000e+00	1.615658703000000029e+00	4.596412970000000042e-01	1.203545220999999998e-01	7.553566508999999540e-02	-5.784252600000000522e-01	3.009899015999999983e-01	6.337093936000000038e-01	-1.733157882999999955e-01	-9.172582545999999892e-01	-2.091508590000000153e-02
1.074564070999999954e+00	1.204899914000000072e+00	7.669192213000000091e-01	-1.346027348000000012e+00	2.359465672000000125e-01	1.480986474999999913e+00	7.678320915999999885e-01	2.705208429000000026e-01	-7.299552435999999700e-01	1.659408143000000058e+00	8.008019462000000033e-01	4.334548643000000201e-01	9.208089924000000259e-01	7.493200974999999486e-01	4.840846850000000146e-01	2.260639487999999836e-02	1.174509588999999909e+00	-1.836458511999999876e-01	7.508731653000000339e-02	-1.407927885000000101e+00	1.076245544000000054e+00	-2.710058537000000212e-01	-9.692619421000000512e-01	-8.485006822999999754e-01	4.521279992000000192e-01	-1.372225499999999987e-01	7.078173034000000419e-01	-5.286414641000000136e-01	5.300493076000000192e-01	5.358559670000000441e-01	3.727932381999999878e-01	1.805975732999999916e+00	-5.059204266999999672e-02	3.513477502999999835e-01	6.815566901000000288e-02	1.218176927000000020e+00	-5.199850893999999890e-01	-1.443690348999999928e+00	1.282169920000000074e+00	1.401326966000000063e+00	7.574130642999999941e-01	-3.108547686999999990e-02	-1.057984223999999945e-01	8.197819392999999843e-01	1.096884981000000037e-01	-5.195684372000000106e-01	-6.163658080999999678e-01	-2.888826917000000133e-02	-1.615351412000000098e+00	-5.250446650000000215e-01	-7.503273191999999814e-02	-8.306157463000000130e-01	1.069733113000000069e+00	1.425093677000000003e+00
8.887261105999999522e-01	8.053934084999999632e-01	5.499239389000000200e-01	-1.020180746000000083e+00	4.672845709999999819e-01	1.360590661000000035e+00	6.361881431999999448e-01	-3.743860164999999740e-01	1.638236927999999981e+00	5.191387856000000411e-01	1.382011523000000075e+00	1.011311079999999973e-01	5.953911184000000301e-01	4.218414852999999853e-01	2.532753084000000099e-01	3.045165088999999825e-01	1.592682096999999963e+00	5.020123171999999780e-03	1.013058988999999910e+00	-1.338319065999999946e+00	1.335821308999999957e+00	-4.536361777999999845e-01	-1.078405873999999987e+00	-5.926309024000000480e-01	1.974569911000000066e-01	-3.147042389999999967e-01	4.714460779999999906e-01	1.024574875999999940e-02	1.153089924000000099e+00	1.472676533000000010e+00	6.179739037999999463e-01	1.622119678000000009e+00	-2.196773291999999933e-01	-6.028007871999999656e-01	1.830147604000000039e-01	9.774601924000000386e-01	1.994165004000000019e-01	-2.049550410999999794e+00	2.055921428999999967e-01	4.258809854999999756e-01	-4.299412573999999987e-01	-1.700726278000000091e+00	6.615080620000000078e-01	2.930995169000000233e-01	5.080798184999999467e-01	3.160979746999999923e-02	-2.387539656000000066e-01	-9.220075688000000103e-01	-3.628530415999999814e-01	-2.916315318999999906e-02	2.281828187000000119e-01	-5.209509109000000082e-01	-1.069681204000000108e+00	-8.058531986000000424e-01
