-9.548745958000000034e-01	-1.004662466000000087e+00	-6.500368557000000269e-01	-1.374264734000000043e+00	-2.009576206000000198e+00	-1.048200489999999929e+00	-1.464238839999999930e+00	1.321057442000000082e+00	-8.077016130999999932e-01	1.246970219000000046e+00	1.780324790999999962e+00	7.484003828999999941e-01	7.596505295000000046e-01	1.507927511999999970e+00	-5.711597739999999535e-01	5.559566771999999713e-01	3.547940871999999968e-01	1.030004625999999951e-01	1.525484669000000126e-01	8.585838578000000165e-01	-3.753908206000000081e-01	4.017650004000000163e-01	7.759487600000000151e-01	-1.836377071000000027e+00	3.010415262000000203e-01	1.400657236000000028e+00	1.184032466999999977e+00	3.984628238999999850e-01	7.539168023000000218e-01	2.429292036000000043e-01	9.075103356999999482e-01	-2.994387204999999774e-01	-5.952903846999999526e-01	-1.527689010000000125e-01	-3.833586808000000179e-01	1.292648852999999987e+00	8.074294120999999658e-01	-1.248791305000000046e-01	-3.338519751999999841e-01	1.489350206999999982e+00	-6.863986288000000213e-01	-1.692611867000000103e-01	-1.319394764000000109e+00	3.029728326000000194e-01	9.741240716000000299e-01	1.071473569999999986e+00	1.122684326999999982e+00	-9.822025884999999734e-01	-1.238712054000000035e-01	4.525122320000000142e-01	-1.255919181000000107e+00	4.941994505999999787e-02	2.232844003999999938e+00	3.033511277000000006e-01	-9.111898765999999483e-01	1.335547317000000067e+00
-1.009744498999999962e+00	-1.027012189999999991e+00	-8.391507634999999521e-01	-1.400423288000000044e+00	-2.219648933999999851e+00	-1.108414406999999935e+00	-1.391123141000000007e+00	9.855866842999999600e-01	-7.807814654000000409e-01	1.721272013999999961e+00	1.544723762000000056e+00	5.362141514999999581e-01	1.260402845999999966e-01	1.690237258000000020e+00	-8.463200910000000521e-01	4.883435010000000132e-01	9.014087853000000150e-01	6.355895208999999824e-01	3.242055796000000156e-01	8.961455258999999618e-01	4.569238029000000090e-01	1.552573430999999893e+00	2.620538473999999840e-01	-5.883220570999999621e-01	5.542103882999999814e-02	1.214835616000000007e+00	1.458623594000000079e+00	5.954225959000000179e-01	9.948738132000000123e-01	-1.088728056000000111e+00	9.571297866000000321e-01	-2.506155051999999980e-02	4.079112333000000090e-01	-8.964063460000000205e-01	4.563272421000000301e-02	1.281659448000000090e+00	1.012517478999999998e+00	-2.395090236999999900e-01	-3.216827435999999873e-01	2.239157690999999950e+00	-6.659150203000000490e-01	-4.665404579999999912e-01	-5.027227135999999819e-01	-7.551122198999999924e-01	-3.564068550000000224e-01	1.037048141000000090e+00	1.192266263000000048e+00	-6.624672780999999455e-01	6.079373342999999652e-01	7.154708110000000676e-02	-5.782003756000000383e-01	-3.925550487000000199e-01	1.750944584999999942e-01	9.022617902999999773e-01	-3.663365519999999820e-01	1.324094228999999900e-01
-1.013145415000000105e+00	-1.017931515999999981e+00	-8.542939528999999865e-01	-1.356432823000000010e+00	-2.030699374000000113e+00	-1.220057605999999906e+00	-1.631605607000000013e+00	1.509719285000000077e+00	-6.514543092000000257e-01	1.274703007999999915e+00	1.025383056999999987e+00	8.917685964999999548e-01	-2.857251894999999764e-01	2.004934153999999857e+00	-1.237466221999999894e+00	6.536916522000000285e-01	5.845169718999999597e-01	4.936591471999999814e-01	-1.013495598000000025e-01	1.299987481999999916e+00	5.085776317000000324e-01	7.924588141999999724e-01	5.170835901999999706e-02	-2.989177257999999782e+00	1.434929796999999951e-01	1.206952043999999891e+00	1.094690547999999986e+00	3.213002717999999813e-01	2.922654779000000147e-01	-2.008032030999999940e-01	1.504640476999999921e+00	-1.555989722999999991e-01	-2.007678756000000064e-01	-8.748824682000000408e-01	7.934812252000000149e-03	1.584613346000000034e+00	3.661800417999999668e-02	1.661947464000000096e-01	-3.387281513999999827e-02	2.449324402999999872e+00	-6.702915481000000231e-01	-8.239821753999999610e-01	2.899752470999999998e-01	-6.193819834999999552e-01	-3.195363413999999791e-01	1.239752812999999954e+00	8.631327859999999852e-01	4.262256770000000250e-01	7.112399110999999552e-01	5.374517958000000206e-01	-1.659368812999999943e+00	3.269776984000000164e-01	1.700554201999999959e+00	8.585119995000000115e-01	1.785696287000000104e-01	5.601046116000000241e-01
-9.846719891999999863e-01	-1.013429281999999931e+00	-7.872105951000000212e-01	-1.333593108000000083e+00	-2.076521652999999912e+00	-1.199329062999999973e+00	-1.488351377999999947e+00	1.129070742999999988e+00	-8.814118336999999803e-01	1.250300315999999912e+00	6.172840534000000323e-01	2.042392268000000136e-02	-1.651804043000000000e-01	1.526061139999999927e+00	-1.081584537999999984e+00	9.085103772999999494e-01	9.232124936000000170e-01	5.911750676000000482e-01	6.598013751000000315e-01	1.446728285999999919e+00	1.377333407999999926e-01	1.355244031000000016e+00	5.313594188000000385e-01	-1.511161264000000060e+00	1.393687824000000020e-01	1.149267693000000090e+00	4.611626578999999948e-01	3.337034922000000070e-01	4.943206651000000007e-01	8.038950661000000553e-01	1.617111637000000046e+00	-5.190012431999999620e-01	-4.734576118000000111e-02	-1.065065249999999963e+00	-5.794779603999999917e-01	1.575955492999999930e+00	3.574949127000000004e-01	7.174236261999999975e-01	5.535449952000000007e-01	2.175847193000000068e+00	-4.231724391000000196e-01	-1.448416801999999892e-01	-9.342734794000000509e-01	-3.382795427999999993e-01	1.396464136000000078e+00	8.288105604000000071e-01	9.290186773999999925e-01	8.800385492000000198e-01	5.213138943999999775e-01	7.382079340999999628e-01	-1.160834466000000065e+00	2.127127793999999961e-01	-4.925539774000000093e-01	2.579523646999999920e-01	-1.192228891000000068e+00	1.189260305999999989e+00
-9.870433001999999734e-01	-9.619970141999999447e-01	-7.264093391999999483e-01	-1.309734540000000003e+00	-2.096411717000000063e+00	-1.189036629999999928e+00	-1.328238291999999987e+00	1.401973252999999975e+00	-9.470221521999999670e-01	1.240907052000000066e+00	6.206941350000000357e-01	8.748855433000000126e-01	-1.427185272000000005e-01	8.923723596000000535e-01	-1.015633465000000069e+00	8.949875154999999971e-01	1.072728136999999915e+00	4.282623481999999759e-01	3.462409940999999769e-01	1.843342899000000035e+00	-3.524118465000000144e-01	9.221791628000000074e-01	8.910605568999999671e-01	-4.057223582000000217e-01	1.506218088000000066e-01	6.078514883000000202e-01	5.209946936999999556e-01	5.195562494000000031e-02	6.050913073999999447e-01	1.287177169000000010e+00	1.296569650999999990e+00	-1.004117455999999908e+00	3.343146815999999966e-01	-5.241428034999999763e-01	-2.262134091000000125e-01	1.464874194999999935e+00	3.112024295000000162e-02	1.648954568999999870e-01	7.486923609000000202e-01	2.298707122000000158e+00	-3.507535542999999922e-01	4.850202023999999890e-01	5.952934488000000135e-01	3.979576456999999734e-01	-9.979436856000000189e-01	1.314680894000000100e+00	5.686314488999999472e-01	2.006088687999999995e-02	-1.631046731999999944e-01	5.202060728999999828e-01	-1.379063249000000102e+00	6.608519133000000378e-01	4.118675719000000068e-01	6.118305537999999544e-01	-3.188294045999999771e-01	1.272436689999999926e+00
-9.988326167000000089e-01	-1.009974482999999923e+00	-7.911655153000000107e-01	-1.339666366999999969e+00	-2.085667680999999885e+00	-1.203604885999999929e+00	-1.546081046000000070e+00	8.822477246000000051e-01	-8.436066648000000168e-01	1.708841127999999987e+00	7.049611090999999830e-01	-1.028952702999999941e-01	-1.568858640999999943e-01	7.219369348999999936e-01	-9.535492454999999756e-01	8.692677036000000523e-01	1.017061516999999915e+00	6.398453655000000406e-01	3.942324717999999839e-01	1.306930747000000004e+00	4.768020237999999744e-01	8.277850155999999515e-01	6.534786500999999470e-01	-2.071167578999999925e+00	1.163779543000000027e-02	1.493573923000000025e+00	1.913744045999999921e-01	3.721669494000000022e-01	7.607857333999999971e-01	1.475680335000000065e+00	6.781255714999999684e-01	9.764353577999999867e-02	9.837552707000000174e-01	-6.144000786000000103e-01	-9.376568983999999940e-01	1.904089812000000048e+00	1.654237157999999930e+00	2.139074232000000020e-01	1.961676922000000101e+00	2.143690803999999783e+00	-8.036562554999999719e-01	6.396247139999999831e-01	-7.530668725000000396e-01	1.096291066999999897e+00	4.857952442999999842e-01	1.228629367999999999e+00	1.552970286999999949e+00	1.169446125000000031e-01	6.708289707000000268e-01	1.353997404000000016e+00	-8.503188318000000079e-01	5.835632068999999644e-01	2.026435600000000115e+00	9.579617289999999841e-01	-1.024894093999999978e+00	9.874544509999999553e-01
-1.002987623000000106e+00	-1.039273595999999911e+00	-8.869525732999999912e-01	-1.325475181000000058e+00	-2.088434321999999899e+00	-1.258496433999999997e+00	-1.443739164999999991e+00	1.636378895000000000e+00	-7.328393147999999746e-01	1.251431227999999951e+00	6.418301874999999823e-01	5.854163468999999953e-01	-6.885687307000000201e-01	6.643558748000000236e-01	-8.697997187999999547e-01	1.333006853999999963e+00	1.072374635999999937e+00	3.788057292000000104e-02	2.589906015999999811e-01	8.140828275999999475e-01	3.559576535000000264e-01	1.254991044000000056e+00	3.272509064999999939e-01	-7.281302667000000284e-01	2.374484450999999885e-01	1.945977185999999914e+00	6.939246790999999970e-01	5.216814955999999892e-01	1.009085487999999975e+00	3.336287967000000076e-01	5.866512276999999997e-01	-6.183330206999999856e-02	1.152993517999999940e+00	-1.267529715999999862e-01	2.388586619999999994e-01	1.228391790000000094e+00	5.622055674000000502e-01	2.754400989999999938e-01	2.097793482999999792e+00	1.463568780999999985e+00	-5.766677968000000210e-01	9.922919838000000547e-01	-2.037590229000000031e-01	1.304651360999999898e+00	3.265820516999999867e-01	7.899517590000000311e-01	1.524282031999999898e+00	4.063339551999999855e-01	1.363344770000000095e+00	1.194893927000000078e+00	-1.632438011000000078e+00	8.632594702000000453e-01	-4.564013246999999995e-01	8.738255764000000259e-01	-5.556400989000000179e-02	1.581588454999999893e+00
-1.019425011000000048e+00	-1.041926628999999993e+00	-8.832486082999999599e-01	-1.323637117999999946e+00	-2.019611031000000168e+00	-1.321774212000000004e+00	-1.609483111000000077e+00	1.208870394000000070e+00	-7.016657665000000099e-01	1.231309519000000074e+00	2.397847057999999976e-01	4.860689420000000038e-01	-6.650902860999999833e-01	5.941090946000000539e-01	-4.637722349999999771e-01	1.948969420000000063e+00	5.741621665999999680e-01	3.002780498000000020e-01	2.046411729000000013e-01	9.805826450000000305e-01	8.172421512999999971e-01	6.518754415999999940e-01	2.377375868999999919e-01	-3.231132860999999856e+00	-7.621809423000000527e-02	1.923160412000000097e+00	9.756534185999999886e-01	7.810060731000000311e-01	9.352062342000000417e-01	7.115635881999999857e-01	7.460168017999999623e-01	3.286843076000000030e-01	1.229591644000000095e+00	-2.857164652999999999e-01	-4.820507398000000165e-01	1.025888686000000050e+00	6.877751861999999994e-01	8.017037583999999661e-01	1.476550197999999980e+00	1.843334883999999896e+00	-3.908862059000000055e-01	3.719088850000000224e-01	-3.943091731000000072e-02	1.214978306999999980e+00	-4.895633533000000315e-02	8.260681189999999896e-01	1.586259507999999929e+00	1.206687722999999934e+00	1.583598249000000013e+00	1.984373527000000026e+00	-1.573085304999999989e+00	6.940744643999999797e-01	1.520646536999999965e+00	1.046708312999999890e+00	7.763598791000000388e-01	2.286196993999999982e+00
-1.011201185000000002e+00	-1.053070063000000056e+00	-8.826482460000000252e-01	-1.347246592999999937e+00	-2.152767981999999858e+00	-1.250931682999999905e+00	-1.522150963000000079e+00	1.677550722999999966e+00	-8.871140324999999827e-01	1.274966060999999984e+00	1.738177958000000078e-01	6.180506374999999997e-01	-1.075630179999999964e-01	1.034801483000000077e+00	-3.839126386999999752e-02	2.357338799999999956e+00	6.271911821000000220e-01	1.996787839999999981e-01	6.562787842999999732e-01	1.312776195000000090e+00	4.740102951999999870e-01	1.459158884999999906e+00	1.038229760999999973e+00	-2.021188083000000191e+00	2.221303480000000052e-01	1.967255825000000069e+00	1.028075392999999949e+00	8.293310445999999558e-01	8.719507712999999827e-01	1.120789891000000038e+00	1.118127480999999923e+00	-1.533039415999999933e-01	1.245411223000000067e+00	-2.038494868999999876e-01	5.451507531999999490e-01	1.228675782000000050e+00	6.157181642000000288e-01	1.229141969000000056e+00	5.842407752999999593e-01	1.227945295999999908e+00	-2.191261549999999891e-01	5.696075279000000213e-01	-9.450795377999999802e-01	1.068802264999999946e-01	1.044229499999999922e+00	1.293895170000000094e+00	6.724948763000000440e-01	1.608489244999999901e+00	1.902579400000000032e+00	1.034931491999999897e+00	-2.294411870999999881e+00	1.270140054999999935e+00	-2.597039087999999940e-01	3.945831488000000054e-01	-5.272657776000000407e-01	1.058783272999999969e+00
-9.904027710999999679e-01	-9.584830899999999820e-01	-6.879135951000000526e-01	-1.284032478000000088e+00	-1.858760285000000012e+00	-1.240043390000000079e+00	-1.535174886000000072e+00	1.255492241000000009e+00	-7.401342789000000533e-01	1.340137919000000011e+00	7.370829165000000183e-01	9.912987291000000534e-01	6.463987287000000359e-01	1.193610349999999931e+00	-9.339319582999999411e-03	1.885724484999999895e+00	9.876261094999999601e-01	-3.410502362999999759e-01	6.264217383000000305e-01	2.178539902999999889e+00	3.071327008999999997e-01	1.335999106000000103e-01	1.777898554999999936e+00	-2.184345578999999926e+00	1.220225073999999937e-01	2.191073725999999944e+00	9.086028378999999600e-01	8.495118492000000021e-01	8.336865221999999465e-01	1.593307124999999935e+00	1.304994498999999974e+00	-9.240155474000000257e-02	6.728029462000000294e-01	-4.026535559000000153e-01	-1.034977098000000074e-02	1.655049723999999944e+00	5.246476871999999902e-01	3.516447840999999963e-01	2.070288306999999994e-01	8.839934025000000251e-01	5.582139469000000354e-01	8.971958429999999929e-01	-1.919518738000000058e-01	3.036648500999999944e-01	-9.306917605000000204e-01	6.329732943000000445e-01	9.952767723000000011e-01	1.792240446999999959e+00	1.271020894999999928e+00	1.442848254999999913e+00	-1.842770484000000097e+00	1.011664318000000007e+00	1.597921203999999928e+00	1.330667829000000024e+00	8.849875604000000395e-01	1.356507420000000019e+00
-9.994411542000000148e-01	-9.730367810000000173e-01	-7.434612415000000363e-01	-1.341072124999999948e+00	-1.916147663000000056e+00	-1.234197811000000033e+00	-1.380360196999999900e+00	1.299177625000000003e+00	-7.511651902999999519e-01	2.084900554999999933e+00	1.242278060000000073e+00	6.058637268000000020e-01	1.692859528000000058e+00	1.447519371000000055e+00	1.193014639999999960e-01	1.215047997000000102e+00	4.010271045000000090e-01	9.181746835000000051e-02	1.357529648999999949e+00	2.103644329999999840e+00	2.764089048999999743e-01	4.837151512000000264e-01	1.881660906000000022e+00	-1.540342778000000079e+00	-3.954161253999999848e-01	2.528118473000000144e+00	1.344273945000000081e+00	6.427509837999999531e-01	1.277557800999999937e+00	-6.475618463000000144e-03	1.577661723999999932e+00	-4.864234733000000199e-01	1.093328843999999966e+00	-3.432232170000000249e-01	3.129737857000000067e-01	1.239609315999999906e+00	1.586409071999999920e+00	1.868214216999999899e-01	-1.270190852000000037e+00	1.030962590999999984e+00	9.058441417000000218e-02	1.284648605000000110e+00	-6.099412768999999956e-01	-3.686921136999999904e-01	1.511496407000000097e+00	7.005251004000000448e-01	6.654094134000000382e-01	1.337589576000000058e+00	1.482750016000000004e+00	1.451833933000000076e+00	-1.298341055000000077e+00	6.622061432000000414e-01	1.601866110000000010e+00	-1.033894372999999943e-02	-6.016144852000000487e-01	-4.151858158000000243e-01
-9.824659807000000189e-01	-9.671090825999999474e-01	-7.258966145999999897e-01	-1.293701825999999944e+00	-1.790581991000000039e+00	-1.251489316000000018e+00	-1.307971578999999940e+00	1.388192807000000029e+00	-8.535424450999999912e-01	1.375651632000000069e+00	1.817460765999999950e+00	8.461825968999999725e-01	2.234291505999999927e+00	1.740352923999999968e+00	6.966817070999999917e-01	7.874276806000000128e-01	6.014693985000000298e-01	-1.113397586999999994e-01	1.406485806999999921e+00	2.143486315000000086e+00	1.963632311999999880e-01	1.174345010999999946e-02	2.129691733000000031e+00	-4.416323757000000239e-01	4.068380737000000247e-01	2.482121772999999809e+00	1.415405449999999954e+00	4.284233304000000242e-01	5.059984573000000374e-01	-1.136193148000000042e+00	1.977852871999999929e+00	-8.792877508999999980e-01	4.166101677999999864e-01	-4.564601379000000070e-01	8.192937230999999820e-02	1.383813576000000101e+00	1.161983151000000047e+00	2.260170435999999949e-01	-2.151575659000000140e+00	2.227683089000000116e+00	7.376887453999999567e-01	-1.319717132999999876e-01	9.799211834000000065e-01	-8.212533426000000469e-01	-1.212216640999999928e+00	6.277183871999999498e-01	2.326671704999999923e-01	7.163261614999999471e-01	5.871323917999999864e-01	1.799511384999999963e+00	-2.696443157000000035e+00	8.371585141999999813e-01	6.484755187999999837e-01	1.212818965000000082e+00	1.020486870000000046e+00	-1.488454080999999929e-01
-1.006608428999999916e+00	-9.714614727999999477e-01	-7.490325715000000217e-01	-1.381220192000000013e+00	-1.847809518999999900e+00	-1.198211007999999911e+00	-1.374427579000000010e+00	1.823735128999999899e+00	-6.801681613000000182e-01	1.461583137000000088e+00	1.941075477000000049e+00	1.029150307999999958e+00	2.088930546999999915e+00	1.429020127999999890e+00	6.423547740999999700e-01	4.178040540999999886e-01	1.245819486999999892e+00	-2.586010912000000217e-01	1.765110006000000009e+00	2.132692909999999831e+00	-1.262658020000000103e-01	8.247501910000000214e-01	2.215100742000000178e+00	-1.363617410999999890e+00	-4.681200967000000157e-02	2.992608199999999830e+00	1.598536170000000034e+00	2.255246640000000136e-01	2.770214057999999951e-02	-3.012506868000000004e-01	1.695823045000000029e+00	-1.073401475000000049e+00	2.063047799000000126e-01	-1.025331725999999999e-01	1.438970800000000105e+00	8.436984753999999809e-01	1.517987664999999931e+00	5.349278022000000243e-01	-1.255777689999999946e+00	1.798009310000000083e+00	-3.717608069000000182e-01	-5.164474714000000244e-01	-4.559309563999999759e-01	-8.325418085000000357e-01	1.502697810999999994e+00	7.140762558000000038e-01	7.015208321000000469e-01	6.229692580000000257e-01	1.400120038999999927e+00	1.329200944000000106e+00	-1.351885506999999986e+00	4.007458261999999882e-01	1.722118515000000016e+00	1.792367216999999902e-01	-3.801055649000000258e-01	-1.259109472000000007e+00
